"package","initial_count","storage_temp","day","count","growth_model","loc","sampling_code"
10,4.32005709629292,6,21,9.37081216244018,"gp-apc","us",6
10,4.32005709629292,6,22,9.41872026178409,"gp-apc","us",6
10,4.32005709629292,6,23,9.45001697567782,"gp-apc","us",6
10,4.32005709629292,6,24,9.46470230412138,"gp-apc","us",6
10,4.32005709629292,6,25,9.46277624711476,"gp-apc","us",6
10,4.32005709629292,6,26,9.44423880465797,"gp-apc","us",6
10,4.32005709629292,6,27,9.40908997675101,"gp-apc","us",6
10,4.32005709629292,6,28,9.35732976339387,"gp-apc","us",6
10,4.32005709629292,6,29,9.28895816458656,"gp-apc","us",6
10,4.32005709629292,6,30,9.20397518032907,"gp-apc","us",6
11,4.49401863606299,6,1,5.07775836787705,"gp-apc","us",6
11,4.49401863606299,6,2,5.45572959532194,"gp-apc","us",6
11,4.49401863606299,6,3,5.81665674313712,"gp-apc","us",6
11,4.49401863606299,6,4,6.16053981132258,"gp-apc","us",6
11,4.49401863606299,6,5,6.48737879987832,"gp-apc","us",6
11,4.49401863606299,6,6,6.79717370880435,"gp-apc","us",6
11,4.49401863606299,6,7,7.08992453810066,"gp-apc","us",6
11,4.49401863606299,6,8,7.36563128776725,"gp-apc","us",6
11,4.49401863606299,6,9,7.62429395780413,"gp-apc","us",6
11,4.49401863606299,6,10,7.86591254821128,"gp-apc","us",6
11,4.49401863606299,6,11,8.09048705898872,"gp-apc","us",6
11,4.49401863606299,6,12,8.29801749013645,"gp-apc","us",6
11,4.49401863606299,6,13,8.48850384165446,"gp-apc","us",6
11,4.49401863606299,6,14,8.66194611354275,"gp-apc","us",6
11,4.49401863606299,6,15,8.81834430580133,"gp-apc","us",6
11,4.49401863606299,6,16,8.95769841843018,"gp-apc","us",6
11,4.49401863606299,6,17,9.08000845142933,"gp-apc","us",6
11,4.49401863606299,6,18,9.18527440479875,"gp-apc","us",6
11,4.49401863606299,6,19,9.27349627853846,"gp-apc","us",6
11,4.49401863606299,6,20,9.34467407264845,"gp-apc","us",6
11,4.49401863606299,6,21,9.39880778712872,"gp-apc","us",6
11,4.49401863606299,6,22,9.43589742197928,"gp-apc","us",6
11,4.49401863606299,6,23,9.45594297720012,"gp-apc","us",6
11,4.49401863606299,6,24,9.45894445279125,"gp-apc","us",6
11,4.49401863606299,6,25,9.44490184875265,"gp-apc","us",6
11,4.49401863606299,6,26,9.41381516508434,"gp-apc","us",6
11,4.49401863606299,6,27,9.36568440178632,"gp-apc","us",6
11,4.49401863606299,6,28,9.30050955885858,"gp-apc","us",6
11,4.49401863606299,6,29,9.21829063630112,"gp-apc","us",6
11,4.49401863606299,6,30,9.11902763411394,"gp-apc","us",6
12,4.45852636991567,6,1,5.04644091560731,"gp-apc","us",6
12,4.45852636991567,6,2,5.42485376872182,"gp-apc","us",6
12,4.45852636991567,6,3,5.78631082204709,"gp-apc","us",6
12,4.45852636991567,6,4,6.13081207558314,"gp-apc","us",6
12,4.45852636991567,6,5,6.45835752932994,"gp-apc","us",6
12,4.45852636991567,6,6,6.76894718328751,"gp-apc","us",6
12,4.45852636991567,6,7,7.06258103745584,"gp-apc","us",6
12,4.45852636991567,6,8,7.33925909183494,"gp-apc","us",6
12,4.45852636991567,6,9,7.5989813464248,"gp-apc","us",6
12,4.45852636991567,6,10,7.84174780122543,"gp-apc","us",6
12,4.45852636991567,6,11,8.06755845623681,"gp-apc","us",6
12,4.45852636991567,6,12,8.27641331145897,"gp-apc","us",6
12,4.45852636991567,6,13,8.46831236689189,"gp-apc","us",6
12,4.45852636991567,6,14,8.64325562253557,"gp-apc","us",6
12,4.45852636991567,6,15,8.80124307839001,"gp-apc","us",6
12,4.45852636991567,6,16,8.94227473445522,"gp-apc","us",6
12,4.45852636991567,6,17,9.0663505907312,"gp-apc","us",6
12,4.45852636991567,6,18,9.17347064721793,"gp-apc","us",6
12,4.45852636991567,6,19,9.26363490391544,"gp-apc","us",6
12,4.45852636991567,6,20,9.33684336082371,"gp-apc","us",6
12,4.45852636991567,6,21,9.39309601794273,"gp-apc","us",6
12,4.45852636991567,6,22,9.43239287527253,"gp-apc","us",6
12,4.45852636991567,6,23,9.45473393281309,"gp-apc","us",6
12,4.45852636991567,6,24,9.46011919056441,"gp-apc","us",6
12,4.45852636991567,6,25,9.4485486485265,"gp-apc","us",6
12,4.45852636991567,6,26,9.42002230669935,"gp-apc","us",6
12,4.45852636991567,6,27,9.37454016508297,"gp-apc","us",6
12,4.45852636991567,6,28,9.31210222367735,"gp-apc","us",6
12,4.45852636991567,6,29,9.23270848248249,"gp-apc","us",6
12,4.45852636991567,6,30,9.13635894149839,"gp-apc","us",6
13,5.07439787270524,6,1,5.58986990695019,"gp-apc","us",6
13,5.07439787270524,6,2,5.96061955074215,"gp-apc","us",6
13,5.07439787270524,6,3,6.31288153882456,"gp-apc","us",6
13,5.07439787270524,6,4,6.64665587119743,"gp-apc","us",6
13,5.07439787270524,6,5,6.96194254786075,"gp-apc","us",6
13,5.07439787270524,6,6,7.25874156881452,"gp-apc","us",6
13,5.07439787270524,6,7,7.53705293405874,"gp-apc","us",6
13,5.07439787270524,6,8,7.79687664359342,"gp-apc","us",6
13,5.07439787270524,6,9,8.03821269741855,"gp-apc","us",6
13,5.07439787270524,6,10,8.26106109553414,"gp-apc","us",6
13,5.07439787270524,6,11,8.46542183794018,"gp-apc","us",6
13,5.07439787270524,6,12,8.65129492463667,"gp-apc","us",6
13,5.07439787270524,6,13,8.81868035562361,"gp-apc","us",6
13,5.07439787270524,6,14,8.96757813090101,"gp-apc","us",6
13,5.07439787270524,6,15,9.09798825046886,"gp-apc","us",6
13,5.07439787270524,6,16,9.20991071432717,"gp-apc","us",6
13,5.07439787270524,6,17,9.30334552247592,"gp-apc","us",6
13,5.07439787270524,6,18,9.37829267491513,"gp-apc","us",6
13,5.07439787270524,6,19,9.4347521716448,"gp-apc","us",6
13,5.07439787270524,6,20,9.47272401266492,"gp-apc","us",6
13,5.07439787270524,6,21,9.49220819797549,"gp-apc","us",6
13,5.07439787270524,6,22,9.49320472757651,"gp-apc","us",6
13,5.07439787270524,6,23,9.47571360146799,"gp-apc","us",6
13,5.07439787270524,6,24,9.43973481964992,"gp-apc","us",6
13,5.07439787270524,6,25,9.38526838212231,"gp-apc","us",6
13,5.07439787270524,6,26,9.31231428888514,"gp-apc","us",6
13,5.07439787270524,6,27,9.22087253993843,"gp-apc","us",6
13,5.07439787270524,6,28,9.11094313528218,"gp-apc","us",6
13,5.07439787270524,6,29,8.98252607491638,"gp-apc","us",6
13,5.07439787270524,6,30,8.83562135884103,"gp-apc","us",6
14,4.70892940965886,6,1,5.26739004330761,"gp-apc","us",6
14,4.70892940965886,6,2,5.64268716383851,"gp-apc","us",6
14,4.70892940965886,6,3,6.00040565761521,"gp-apc","us",6
14,4.70892940965886,6,4,6.34054552463771,"gp-apc","us",6
14,4.70892940965886,6,5,6.66310676490599,"gp-apc","us",6
14,4.70892940965886,6,6,6.96808937842007,"gp-apc","us",6
14,4.70892940965886,6,7,7.25549336517995,"gp-apc","us",6
14,4.70892940965886,6,8,7.52531872518561,"gp-apc","us",6
14,4.70892940965886,6,9,7.77756545843707,"gp-apc","us",6
14,4.70892940965886,6,10,8.01223356493433,"gp-apc","us",6
14,4.70892940965886,6,11,8.22932304467737,"gp-apc","us",6
14,4.70892940965886,6,12,8.42883389766621,"gp-apc","us",6
14,4.70892940965886,6,13,8.61076612390085,"gp-apc","us",6
14,4.70892940965886,6,14,8.77511972338127,"gp-apc","us",6
14,4.70892940965886,6,15,8.92189469610749,"gp-apc","us",6
14,4.70892940965886,6,16,9.05109104207951,"gp-apc","us",6
14,4.70892940965886,6,17,9.16270876129731,"gp-apc","us",6
14,4.70892940965886,6,18,9.25674785376091,"gp-apc","us",6
14,4.70892940965886,6,19,9.33320831947031,"gp-apc","us",6
14,4.70892940965886,6,20,9.39209015842549,"gp-apc","us",6
14,4.70892940965886,6,21,9.43339337062647,"gp-apc","us",6
14,4.70892940965886,6,22,9.45711795607324,"gp-apc","us",6
14,4.70892940965886,6,23,9.46326391476581,"gp-apc","us",6
14,4.70892940965886,6,24,9.45183124670417,"gp-apc","us",6
14,4.70892940965886,6,25,9.42281995188833,"gp-apc","us",6
14,4.70892940965886,6,26,9.37623003031827,"gp-apc","us",6
14,4.70892940965886,6,27,9.31206148199401,"gp-apc","us",6
14,4.70892940965886,6,28,9.23031430691555,"gp-apc","us",6
14,4.70892940965886,6,29,9.13098850508287,"gp-apc","us",6
14,4.70892940965886,6,30,9.01408407649599,"gp-apc","us",6
15,5.17431753398916,6,1,5.67803641652385,"gp-apc","us",6
15,5.17431753398916,6,2,6.04754277291513,"gp-apc","us",6
15,5.17431753398916,6,3,6.39831294362916,"gp-apc","us",6
15,5.17431753398916,6,4,6.73034692866595,"gp-apc","us",6
15,5.17431753398916,6,5,7.0436447280255,"gp-apc","us",6
15,5.17431753398916,6,6,7.33820634170781,"gp-apc","us",6
15,5.17431753398916,6,7,7.61403176971287,"gp-apc","us",6
15,5.17431753398916,6,8,7.87112101204069,"gp-apc","us",6
15,5.17431753398916,6,9,8.10947406869126,"gp-apc","us",6
15,5.17431753398916,6,10,8.3290909396646,"gp-apc","us",6
15,5.17431753398916,6,11,8.52997162496069,"gp-apc","us",6
15,5.17431753398916,6,12,8.71211612457954,"gp-apc","us",6
15,5.17431753398916,6,13,8.87552443852115,"gp-apc","us",6
15,5.17431753398916,6,14,9.02019656678551,"gp-apc","us",6
15,5.17431753398916,6,15,9.14613250937263,"gp-apc","us",6
15,5.17431753398916,6,16,9.25333226628251,"gp-apc","us",6
15,5.17431753398916,6,17,9.34179583751514,"gp-apc","us",6
15,5.17431753398916,6,18,9.41152322307054,"gp-apc","us",6
15,5.17431753398916,6,19,9.46251442294869,"gp-apc","us",6
15,5.17431753398916,6,20,9.49476943714959,"gp-apc","us",6
15,5.17431753398916,6,21,9.50828826567326,"gp-apc","us",6
15,5.17431753398916,6,22,9.50307090851968,"gp-apc","us",6
15,5.17431753398916,6,23,9.47911736568886,"gp-apc","us",6
15,5.17431753398916,6,24,9.43642763718079,"gp-apc","us",6
15,5.17431753398916,6,25,9.37500172299549,"gp-apc","us",6
15,5.17431753398916,6,26,9.29483962313294,"gp-apc","us",6
15,5.17431753398916,6,27,9.19594133759314,"gp-apc","us",6
15,5.17431753398916,6,28,9.07830686637611,"gp-apc","us",6
15,5.17431753398916,6,29,8.94193620948183,"gp-apc","us",6
15,5.17431753398916,6,30,8.78682936691031,"gp-apc","us",6
16,4.84598110966706,6,1,5.38832089781206,"gp-apc","us",6
16,4.84598110966706,6,2,5.76191270179493,"gp-apc","us",6
16,4.84598110966706,6,3,6.11758499061246,"gp-apc","us",6
16,4.84598110966706,6,4,6.45533776426464,"gp-apc","us",6
16,4.84598110966706,6,5,6.7751710227515,"gp-apc","us",6
16,4.84598110966706,6,6,7.07708476607302,"gp-apc","us",6
16,4.84598110966706,6,7,7.3610789942292,"gp-apc","us",6
16,4.84598110966706,6,8,7.62715370722004,"gp-apc","us",6
16,4.84598110966706,6,9,7.87530890504555,"gp-apc","us",6
16,4.84598110966706,6,10,8.10554458770572,"gp-apc","us",6
16,4.84598110966706,6,11,8.31786075520055,"gp-apc","us",6
16,4.84598110966706,6,12,8.51225740753005,"gp-apc","us",6
16,4.84598110966706,6,13,8.68873454469421,"gp-apc","us",6
16,4.84598110966706,6,14,8.84729216669303,"gp-apc","us",6
16,4.84598110966706,6,15,8.98793027352652,"gp-apc","us",6
16,4.84598110966706,6,16,9.11064886519467,"gp-apc","us",6
16,4.84598110966706,6,17,9.21544794169748,"gp-apc","us",6
16,4.84598110966706,6,18,9.30232750303496,"gp-apc","us",6
16,4.84598110966706,6,19,9.3712875492071,"gp-apc","us",6
16,4.84598110966706,6,20,9.4223280802139,"gp-apc","us",6
16,4.84598110966706,6,21,9.45544909605537,"gp-apc","us",6
16,4.84598110966706,6,22,9.4706505967315,"gp-apc","us",6
16,4.84598110966706,6,23,9.46793258224229,"gp-apc","us",6
16,4.84598110966706,6,24,9.44729505258775,"gp-apc","us",6
16,4.84598110966706,6,25,9.40873800776787,"gp-apc","us",6
16,4.84598110966706,6,26,9.35226144778265,"gp-apc","us",6
16,4.84598110966706,6,27,9.27786537263209,"gp-apc","us",6
16,4.84598110966706,6,28,9.1855497823162,"gp-apc","us",6
16,4.84598110966706,6,29,9.07531467683498,"gp-apc","us",6
16,4.84598110966706,6,30,8.94716005618841,"gp-apc","us",6
17,5.11131118841661,6,1,5.62244125638475,"gp-apc","us",6
17,5.11131118841661,6,2,5.99273159257147,"gp-apc","us",6
17,5.11131118841661,6,3,6.3444424586345,"gp-apc","us",6
17,5.11131118841661,6,4,6.67757385457385,"gp-apc","us",6
17,5.11131118841661,6,5,6.99212578038952,"gp-apc","us",6
17,5.11131118841661,6,6,7.2880982360815,"gp-apc","us",6
17,5.11131118841661,6,7,7.56549122164981,"gp-apc","us",6
17,5.11131118841661,6,8,7.82430473709443,"gp-apc","us",6
17,5.11131118841661,6,9,8.06453878241538,"gp-apc","us",6
17,5.11131118841661,6,10,8.28619335761264,"gp-apc","us",6
17,5.11131118841661,6,11,8.48926846268622,"gp-apc","us",6
17,5.11131118841661,6,12,8.67376409763612,"gp-apc","us",6
17,5.11131118841661,6,13,8.83968026246234,"gp-apc","us",6
17,5.11131118841661,6,14,8.98701695716488,"gp-apc","us",6
17,5.11131118841661,6,15,9.11577418174373,"gp-apc","us",6
17,5.11131118841661,6,16,9.22595193619891,"gp-apc","us",6
17,5.11131118841661,6,17,9.31755022053041,"gp-apc","us",6
17,5.11131118841661,6,18,9.39056903473822,"gp-apc","us",6
17,5.11131118841661,6,19,9.44500837882235,"gp-apc","us",6
17,5.11131118841661,6,20,9.4808682527828,"gp-apc","us",6
17,5.11131118841661,6,21,9.49814865661957,"gp-apc","us",6
17,5.11131118841661,6,22,9.49684959033266,"gp-apc","us",6
17,5.11131118841661,6,23,9.47697105392207,"gp-apc","us",6
17,5.11131118841661,6,24,9.43851304738779,"gp-apc","us",6
17,5.11131118841661,6,25,9.38147557072984,"gp-apc","us",6
17,5.11131118841661,6,26,9.3058586239482,"gp-apc","us",6
17,5.11131118841661,6,27,9.21166220704288,"gp-apc","us",6
17,5.11131118841661,6,28,9.09888632001389,"gp-apc","us",6
17,5.11131118841661,6,29,8.96753096286121,"gp-apc","us",6
17,5.11131118841661,6,30,8.81759613558484,"gp-apc","us",6
18,5.44223602373455,6,1,5.91444072161831,"gp-apc","us",6
18,5.44223602373455,6,2,6.28061340295075,"gp-apc","us",6
18,5.44223602373455,6,3,6.62738350549825,"gp-apc","us",6
18,5.44223602373455,6,4,6.95475102926084,"gp-apc","us",6
18,5.44223602373455,6,5,7.2627159742385,"gp-apc","us",6
18,5.44223602373455,6,6,7.55127834043123,"gp-apc","us",6
18,5.44223602373455,6,7,7.82043812783903,"gp-apc","us",6
18,5.44223602373455,6,8,8.07019533646191,"gp-apc","us",6
18,5.44223602373455,6,9,8.30054996629987,"gp-apc","us",6
18,5.44223602373455,6,10,8.5115020173529,"gp-apc","us",6
18,5.44223602373455,6,11,8.703051489621,"gp-apc","us",6
18,5.44223602373455,6,12,8.87519838310418,"gp-apc","us",6
18,5.44223602373455,6,13,9.02794269780243,"gp-apc","us",6
18,5.44223602373455,6,14,9.16128443371576,"gp-apc","us",6
18,5.44223602373455,6,15,9.27522359084416,"gp-apc","us",6
18,5.44223602373455,6,16,9.36976016918764,"gp-apc","us",6
18,5.44223602373455,6,17,9.44489416874619,"gp-apc","us",6
18,5.44223602373455,6,18,9.50062558951981,"gp-apc","us",6
18,5.44223602373455,6,19,9.53695443150852,"gp-apc","us",6
18,5.44223602373455,6,20,9.55388069471229,"gp-apc","us",6
18,5.44223602373455,6,21,9.55140437913113,"gp-apc","us",6
18,5.44223602373455,6,22,9.52952548476506,"gp-apc","us",6
18,5.44223602373455,6,23,9.48824401161406,"gp-apc","us",6
18,5.44223602373455,6,24,9.42755995967813,"gp-apc","us",6
18,5.44223602373455,6,25,9.34747332895727,"gp-apc","us",6
18,5.44223602373455,6,26,9.2479841194515,"gp-apc","us",6
18,5.44223602373455,6,27,9.12909233116079,"gp-apc","us",6
18,5.44223602373455,6,28,8.99079796408516,"gp-apc","us",6
18,5.44223602373455,6,29,8.83310101822461,"gp-apc","us",6
18,5.44223602373455,6,30,8.65600149357913,"gp-apc","us",6
19,4.70402076416596,6,1,5.26305878222963,"gp-apc","us",6
19,4.70402076416596,6,2,5.63841698040049,"gp-apc","us",6
19,4.70402076416596,6,3,5.99620876108096,"gp-apc","us",6
19,4.70402076416596,6,4,6.33643412427105,"gp-apc","us",6
19,4.70402076416596,6,5,6.65909306997076,"gp-apc","us",6
19,4.70402076416596,6,6,6.96418559818008,"gp-apc","us",6
19,4.70402076416596,6,7,7.25171170889902,"gp-apc","us",6
19,4.70402076416596,6,8,7.52167140212758,"gp-apc","us",6
19,4.70402076416596,6,9,7.77406467786575,"gp-apc","us",6
19,4.70402076416596,6,10,8.00889153611354,"gp-apc","us",6
19,4.70402076416596,6,11,8.22615197687095,"gp-apc","us",6
19,4.70402076416596,6,12,8.42584600013798,"gp-apc","us",6
19,4.70402076416596,6,13,8.60797360591462,"gp-apc","us",6
19,4.70402076416596,6,14,8.77253479420088,"gp-apc","us",6
19,4.70402076416596,6,15,8.91952956499676,"gp-apc","us",6
19,4.70402076416596,6,16,9.04895791830225,"gp-apc","us",6
19,4.70402076416596,6,17,9.16081985411736,"gp-apc","us",6
19,4.70402076416596,6,18,9.25511537244208,"gp-apc","us",6
19,4.70402076416596,6,19,9.33184447327643,"gp-apc","us",6
19,4.70402076416596,6,20,9.39100715662039,"gp-apc","us",6
19,4.70402076416596,6,21,9.43260342247397,"gp-apc","us",6
19,4.70402076416596,6,22,9.45663327083716,"gp-apc","us",6
19,4.70402076416596,6,23,9.46309670170997,"gp-apc","us",6
19,4.70402076416596,6,24,9.4519937150924,"gp-apc","us",6
19,4.70402076416596,6,25,9.42332431098445,"gp-apc","us",6
19,4.70402076416596,6,26,9.37708848938611,"gp-apc","us",6
19,4.70402076416596,6,27,9.31328625029739,"gp-apc","us",6
19,4.70402076416596,6,28,9.23191759371829,"gp-apc","us",6
19,4.70402076416596,6,29,9.1329825196488,"gp-apc","us",6
19,4.70402076416596,6,30,9.01648102808893,"gp-apc","us",6
20,5.18349143329508,6,1,5.68613122660017,"gp-apc","us",6
20,5.18349143329508,6,2,6.05552343335087,"gp-apc","us",6
20,5.18349143329508,6,3,6.40615663620348,"gp-apc","us",6
20,5.18349143329508,6,4,6.738030835158,"gp-apc","us",6
20,5.18349143329508,6,5,7.05114603021442,"gp-apc","us",6
20,5.18349143329508,6,6,7.34550222137276,"gp-apc","us",6
20,5.18349143329508,6,7,7.62109940863301,"gp-apc","us",6
20,5.18349143329508,6,8,7.87793759199517,"gp-apc","us",6
20,5.18349143329508,6,9,8.11601677145924,"gp-apc","us",6
20,5.18349143329508,6,10,8.33533694702522,"gp-apc","us",6
20,5.18349143329508,6,11,8.53589811869311,"gp-apc","us",6
20,5.18349143329508,6,12,8.71770028646291,"gp-apc","us",6
20,5.18349143329508,6,13,8.88074345033462,"gp-apc","us",6
20,5.18349143329508,6,14,9.02502761030824,"gp-apc","us",6
20,5.18349143329508,6,15,9.15055276638377,"gp-apc","us",6
20,5.18349143329508,6,16,9.25731891856121,"gp-apc","us",6
20,5.18349143329508,6,17,9.34532606684057,"gp-apc","us",6
20,5.18349143329508,6,18,9.41457421122182,"gp-apc","us",6
20,5.18349143329508,6,19,9.465063351705,"gp-apc","us",6
20,5.18349143329508,6,20,9.49679348829008,"gp-apc","us",6
20,5.18349143329508,6,21,9.50976462097707,"gp-apc","us",6
20,5.18349143329508,6,22,9.50397674976597,"gp-apc","us",6
20,5.18349143329508,6,23,9.47942987465678,"gp-apc","us",6
20,5.18349143329508,6,24,9.43612399564951,"gp-apc","us",6
20,5.18349143329508,6,25,9.37405911274414,"gp-apc","us",6
20,5.18349143329508,6,26,9.29323522594068,"gp-apc","us",6
20,5.18349143329508,6,27,9.19365233523913,"gp-apc","us",6
20,5.18349143329508,6,28,9.07531044063949,"gp-apc","us",6
20,5.18349143329508,6,29,8.93820954214177,"gp-apc","us",6
20,5.18349143329508,6,30,8.78234963974595,"gp-apc","us",6
21,5.37322383603374,6,1,5.85354616263523,"gp-apc","us",6
21,5.37322383603374,6,2,6.22057755367864,"gp-apc","us",6
21,5.37322383603374,6,3,6.56837801980944,"gp-apc","us",6
21,5.37322383603374,6,4,6.89694756102763,"gp-apc","us",6
21,5.37322383603374,6,5,7.20628617733322,"gp-apc","us",6
21,5.37322383603374,6,6,7.49639386872619,"gp-apc","us",6
21,5.37322383603374,6,7,7.76727063520655,"gp-apc","us",6
21,5.37322383603374,6,8,8.0189164767743,"gp-apc","us",6
21,5.37322383603374,6,9,8.25133139342945,"gp-apc","us",6
21,5.37322383603374,6,10,8.46451538517199,"gp-apc","us",6
21,5.37322383603374,6,11,8.65846845200191,"gp-apc","us",6
21,5.37322383603374,6,12,8.83319059391923,"gp-apc","us",6
21,5.37322383603374,6,13,8.98868181092394,"gp-apc","us",6
21,5.37322383603374,6,14,9.12494210301604,"gp-apc","us",6
21,5.37322383603374,6,15,9.24197147019552,"gp-apc","us",6
21,5.37322383603374,6,16,9.33976991246241,"gp-apc","us",6
21,5.37322383603374,6,17,9.41833742981668,"gp-apc","us",6
21,5.37322383603374,6,18,9.47767402225834,"gp-apc","us",6
21,5.37322383603374,6,19,9.51777968978739,"gp-apc","us",6
21,5.37322383603374,6,20,9.53865443240384,"gp-apc","us",6
21,5.37322383603374,6,21,9.54029825010767,"gp-apc","us",6
21,5.37322383603374,6,22,9.5227111428989,"gp-apc","us",6
21,5.37322383603374,6,23,9.48589311077751,"gp-apc","us",6
21,5.37322383603374,6,24,9.42984415374352,"gp-apc","us",6
21,5.37322383603374,6,25,9.35456427179691,"gp-apc","us",6
21,5.37322383603374,6,26,9.2600534649377,"gp-apc","us",6
21,5.37322383603374,6,27,9.14631173316588,"gp-apc","us",6
21,5.37322383603374,6,28,9.01333907648145,"gp-apc","us",6
21,5.37322383603374,6,29,8.86113549488441,"gp-apc","us",6
21,5.37322383603374,6,30,8.68970098837476,"gp-apc","us",6
22,4.50146019281266,6,1,5.08432460395093,"gp-apc","us",6
22,4.50146019281266,6,2,5.46220323706925,"gp-apc","us",6
22,4.50146019281266,6,3,5.82301928118908,"gp-apc","us",6
22,4.50146019281266,6,4,6.16677273631041,"gp-apc","us",6
22,4.50146019281266,6,5,6.49346360243325,"gp-apc","us",6
22,4.50146019281266,6,6,6.8030918795576,"gp-apc","us",6
22,4.50146019281266,6,7,7.09565756768346,"gp-apc","us",6
22,4.50146019281266,6,8,7.37116066681082,"gp-apc","us",6
22,4.50146019281266,6,9,7.62960117693969,"gp-apc","us",6
22,4.50146019281266,6,10,7.87097909807007,"gp-apc","us",6
22,4.50146019281266,6,11,8.09529443020196,"gp-apc","us",6
22,4.50146019281266,6,12,8.30254717333536,"gp-apc","us",6
22,4.50146019281266,6,13,8.49273732747026,"gp-apc","us",6
22,4.50146019281266,6,14,8.66586489260667,"gp-apc","us",6
22,4.50146019281266,6,15,8.82192986874459,"gp-apc","us",6
22,4.50146019281266,6,16,8.96093225588402,"gp-apc","us",6
22,4.50146019281266,6,17,9.08287205402496,"gp-apc","us",6
22,4.50146019281266,6,18,9.1877492631674,"gp-apc","us",6
22,4.50146019281266,6,19,9.27556388331135,"gp-apc","us",6
22,4.50146019281266,6,20,9.34631591445681,"gp-apc","us",6
22,4.50146019281266,6,21,9.40000535660378,"gp-apc","us",6
22,4.50146019281266,6,22,9.43663220975225,"gp-apc","us",6
22,4.50146019281266,6,23,9.45619647390224,"gp-apc","us",6
22,4.50146019281266,6,24,9.45869814905373,"gp-apc","us",6
22,4.50146019281266,6,25,9.44413723520673,"gp-apc","us",6
22,4.50146019281266,6,26,9.41251373236124,"gp-apc","us",6
22,4.50146019281266,6,27,9.36382764051725,"gp-apc","us",6
22,4.50146019281266,6,28,9.29807895967478,"gp-apc","us",6
22,4.50146019281266,6,29,9.21526768983381,"gp-apc","us",6
22,4.50146019281266,6,30,9.11539383099435,"gp-apc","us",6
23,5.03174961139182,6,1,5.55223819071863,"gp-apc","us",6
23,5.03174961139182,6,2,5.92351850130099,"gp-apc","us",6
23,5.03174961139182,6,3,6.27641723510633,"gp-apc","us",6
23,5.03174961139182,6,4,6.61093439213463,"gp-apc","us",6
23,5.03174961139182,6,5,6.92706997238591,"gp-apc","us",6
23,5.03174961139182,6,6,7.22482397586016,"gp-apc","us",6
23,5.03174961139182,6,7,7.50419640255738,"gp-apc","us",6
23,5.03174961139182,6,8,7.76518725247757,"gp-apc","us",6
23,5.03174961139182,6,9,8.00779652562073,"gp-apc","us",6
23,5.03174961139182,6,10,8.23202422198686,"gp-apc","us",6
23,5.03174961139182,6,11,8.43787034157596,"gp-apc","us",6
23,5.03174961139182,6,12,8.62533488438804,"gp-apc","us",6
23,5.03174961139182,6,13,8.79441785042308,"gp-apc","us",6
23,5.03174961139182,6,14,8.9451192396811,"gp-apc","us",6
23,5.03174961139182,6,15,9.07743905216208,"gp-apc","us",6
23,5.03174961139182,6,16,9.19137728786604,"gp-apc","us",6
23,5.03174961139182,6,17,9.28693394679297,"gp-apc","us",6
23,5.03174961139182,6,18,9.36410902894287,"gp-apc","us",6
23,5.03174961139182,6,19,9.42290253431574,"gp-apc","us",6
